iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
5560, 117.072,0.0,0,0.0,5351.01,5246.01,7.0,0.31683,-1.08245,-0.0522894,199.666,333,8537.42,0,0,-0.713192,-0.0737693
5570, 117.292,0.0,0,0.0,5363.28,5258.28,7.0,0.325527,-0.594685,0.260442,202.664,333,8668.17,0,0,-0.592273,-0.0705468
5580, 117.512,0.0,0,0.0,5375.72,5270.72,7.0,0.326221,-1.79856,0.241869,205.393,333,8777.35,0,0,-0.476561,-0.0663516
5590, 117.732,0.0,0,0.0,5388.33,5283.33,7.0,0.323643,-2.45107,0.189074,208.238,333,8884.95,0,0,-0.36596,-0.0630686
5600, 117.952,0.0,0,0.0,5401.11,5296.12,7.0,0.322628,-3.14447,0.131245,211.002,333,8995.7,0,0,-0.259113,-0.0607445
5610, 118.172,0.0,0,0.0,5414.07,5309.07,7.0,0.322857,-3.88848,0.0792579,213.678,333,9113.95,0,0,-0.154664,-0.0592319
5620, 118.392,0.0,0,0.0,5427.19,5322.19,7.0,0.320744,-4.33905,0.63278,216.277,333,9214.7,0,0,-0.0544605,-0.0500056
5630, 118.612,0.0,0,0.0,5440.46,5335.47,7.0,0.320221,-4.79266,0.962182,218.773,333,9324.97,0,0,0.0316308,-0.0368544
5640, 118.832,0.0,0,0.0,5453.9,5348.9,7.0,0.319191,-5.15291,1.64944,221.137,333,9417.44,0,0,0.082274,-0.00712174
5650, 119.052,0.0,0,0.0,5467.49,5362.49,7.0,0.317699,-5.33445,1.03018,223.462,333,9509.59,0,0,0.0890653,0.0101984
5660, 119.272,0.0,0,0.0,5481.21,5376.21,7.0,0.316807,-5.41427,1.355,225.545,333,9518.48,0,0,0.0625564,0.0305617
5670, 119.492,0.0,0,0.0,5495.01,5390.01,7.0,0.316036,-5.33929,1.42189,226.182,333,9596.98,0,0,-0.00110149,0.0514472
5680, 119.712,0.0,0,0.0,5508.83,5403.83,7.0,0.314922,-5.0652,-0.310353,226.575,333,9610.23,0,0,-0.0942684,0.049598
5690, 119.932,0.0,0,0.0,5522.67,5417.67,7.0,0.314892,-4.73202,0.0192517,226.952,235.570894289,9627.56,0,0,-0.18458,0.0482324
5700, 120.152,0.0,0,0.0,5536.52,5431.53,7.0,0.313841,-4.22259,0.0721522,225.168,226.314182439,9069.14,0,0,-0.274574,0.0496114
5710, 120.372,0.0,0,0.0,5550.0,5445.0,7.0,0.315327,-3.41055,0.111713,220.58,220.810633952,9223.64,0,0,-0.363963,0.0509332
5720, 120.592,0.0,0,0.0,5563.14,5458.15,7.0,0.318443,-2.71924,0.258928,214.282,218.0442296,9168.03,0,0,-0.454767,0.0549458
5730, 120.812,0.0,0,0.0,5576.04,5471.05,7.0,0.315556,-1.73124,0.478172,205.307,212.831834198,7837.35,0,0,-0.550607,0.0614942
5740, 121.032,0.0,0,0.0,5588.27,5483.28,7.0,0.319349,-0.82461,0.00790236,192.912,221.253738799,7402.7,0,0,-0.654861,0.0668271
5750, 121.252,0.0,0,0.0,5600.11,5495.12,7.0,0.322922,-0.241097,0.499103,195.828,231.851006609,8372.57,0,0,-0.770715,0.0819443
5760, 121.472,0.0,0,0.0,5612.42,5507.42,7.0,0.323238,0.258118,0.939938,198.919,234.294627794,8502.49,0,0,-0.881915,0.0569757
5770, 121.692,0.0,0,0.0,5624.99,5520.0,7.0,0.321634,0.475603,1.68995,200.761,224.261351535,8604.98,0,0,-0.936757,0.0254334
5780, 121.912,0.0,0,0.0,5637.68,5532.69,7.0,0.320824,0.658468,2.47877,202.226,219.917362588,8737.37,0,0,-0.942611,0.00480825
5790, 122.132,0.0,0,0.0,5650.42,5545.43,7.0,0.322355,0.948012,3.25161,202.76,229.431097166,8478.5,0,0,-0.918274,-0.00417918
5800, 122.352,0.0,0,0.0,5663.19,5558.19,7.0,0.320749,1.13805,4.17048,203.211,232.88722006,8694.24,0,0,-0.884894,0.00377685
5810, 122.572,0.0,0,0.0,5676.03,5571.03,7.0,0.321281,1.36676,3.80672,205.518,235.426599481,8786.1,0,0,-0.864528,0.0107024
5820, 122.792,0.0,0,0.0,5689.01,5584.01,7.0,0.320988,1.5147,3.90834,207.824,233.711719939,8883.45,0,0,-0.857607,0.0189922
5830, 123.012,0.0,0,0.0,5702.13,5597.14,7.0,0.32049,1.66581,4.01008,210.045,228.757978271,8973.87,0,0,-0.864115,0.0261663
5840, 123.232,0.0,0,0.0,5715.4,5610.41,7.0,0.319723,1.81745,3.48182,212.304,232.994545452,9062.94,0,0,-0.873106,0.0212596
5850, 123.452,0.0,0,0.0,5728.82,5623.82,7.0,0.319424,1.90913,3.11965,214.472,234.608909637,9150.99,0,0,-0.878473,0.0161336
5860, 123.672,0.0,0,0.0,5742.36,5637.36,7.0,0.318916,1.99067,2.90185,216.533,234.935059098,9232.26,0,0,-0.880554,0.0128496
5870, 123.892,0.0,0,0.0,5756.03,5651.03,7.0,0.318443,2.05024,4.23352,218.424,225.22736997,9318.09,0,0,-0.878436,0.019976
5880, 124.112,0.0,0,0.0,5769.82,5664.82,7.0,0.318047,2.07035,3.70205,220.329,235.306305422,9393.77,0,0,-0.875777,0.0144399
5890, 124.332,0.0,0,0.0,5783.72,5678.72,7.0,0.317711,2.06022,4.30152,222.035,225.714160755,9466.8,0,0,-0.873905,0.0206869
5900, 124.552,0.0,0,0.0,5797.73,5692.73,7.0,0.317245,2.02751,3.98591,223.784,234.479832965,9537.33,0,0,-0.872703,0.0166791
5910, 124.772,0.0,0,0.0,5811.84,5706.84,7.0,0.317028,1.95204,4.31811,225.15,225.996288558,9589.76,0,0,-0.872567,0.0209954
5920, 124.992,0.0,0,0.0,5825.97,5720.97,7.0,0.317074,1.82693,4.21628,224.664,225.914927575,9388.39,0,0,-0.874677,0.019729
5930, 125.212,0.0,0,0.0,5840.12,5735.12,7.0,0.316795,1.69414,4.24964,225.517,239.310921201,9603.38,0,0,-0.875157,0.0198587
5940, 125.432,0.0,0,0.0,5854.28,5749.28,7.0,0.317368,1.48149,4.10116,225.477,252.09757954,9602.6,0,0,-0.874701,0.0179427
5950, 125.652,0.0,0,0.0,5868.45,5763.46,7.0,0.31683,1.30941,4.0552,225.763,263.112188659,9590.86,0,0,-0.875224,0.0177692
5960, 125.872,0.0,0,0.0,5882.64,5777.64,7.0,0.317593,1.01358,4.55129,225.656,303.654698594,9586.04,0,0,-0.873484,0.0202449
5970, 126.092,0.0,0,0.0,5896.82,5791.82,7.0,0.317188,0.765737,3.51224,225.726,333,9584.35,0,0,-0.87206,0.013079
5980, 126.312,0.0,0,0.0,5911.0,5806.0,7.0,0.317688,0.446898,4.65374,225.679,333,9587.92,0,0,-0.868333,0.0208843
5990, 126.532,0.0,0,0.0,5925.18,5820.19,7.0,0.317654,0.0773305,2.54863,225.875,333,9587.76,0,0,-0.860325,-0.000653919
6000, 126.752,0.0,0,0.0,5939.16,5834.17,7.0,0.31776,-0.497038,2.57754,225.966,333,9590.24,0,0,-0.841097,0.0110305
6010, 126.972,0.0,0,0.0,5953.08,5848.08,7.0,0.319309,-1.33849,1.50158,226.164,333,9599.62,0,0,-0.852539,0.0178149
6020, 127.192,0.0,0,0.0,5967.01,5862.01,7.0,0.317375,-1.80289,0.789938,226.418,333,9606.24,0,0,-0.87745,0.0168861
6030, 127.412,0.0,0,0.0,5980.96,5875.96,7.0,0.318508,-2.30789,0.879962,226.667,333,9651.53,0,0,-0.897762,0.0128673
6040, 127.632,0.0,0,0.0,5994.92,5889.93,7.0,0.315922,-2.51892,1.35218,226.821,333,9561.42,0,0,-0.910343,0.0118607
6050, 127.852,0.0,0,0.0,6008.9,5903.9,7.0,0.31654,-3.07542,1.40036,226.876,333,9575.63,0,0,-0.917993,0.00985605
6060, 128.066,0.0,0,0.0,6022.5,5917.5,7.0,0.316105,-3.10683,1.07206,227.491,333,7801.71,0,0,-0.922843,0.0064233
6070, 128.266,0.0,0,0.0,6035.27,5930.28,7.0,0.316368,-3.17126,1.20193,228.658,333,7970.2,0,0,-0.925252,0.00585539
6080, 128.466,0.0,0,0.0,6048.13,5943.13,7.0,0.315563,-3.21161,1.6293,230.275,333,8035.57,0,0,-0.926131,0.00792295
6090, 128.666,0.0,0,0.0,6061.07,5956.07,7.0,0.314886,-3.04422,1.58331,232.004,333,8095.86,0,0,-0.926278,0.00721103
6100, 128.866,0.0,0,0.0,6074.11,5969.11,7.0,0.314575,-2.86611,1.28104,233.641,308.032239373,8146.33,0,0,-0.926595,0.00500185
6110, 129.066,0.0,0,0.0,6087.24,5982.24,7.0,0.313034,-2.58151,1.61498,235.318,286.583649429,8204.36,0,0,-0.926717,0.00725538
6120, 129.266,0.0,0,0.0,6100.46,5995.47,7.0,0.31208,-2.08073,1.87302,236.975,255.843289646,8255.86,0,0,-0.926579,0.00831062
6130, 129.466,0.0,0,0.0,6113.69,6008.69,7.0,0.311739,-1.63445,-0.520923,230.431,225.990011801,7431.1,0,0,-0.92561,-0.00701922
6140, 129.666,0.0,0,0.0,6126.11,6021.11,7.0,0.315546,-0.879313,3.36233,216.736,198.93482643,6480.91,0,0,-0.902547,-0.00240725
6150, 129.866,0.0,0,0.0,6137.93,6032.93,7.0,0.31632,-0.178339,1.9517,205.217,184.638303434,5840.47,0,0,-0.883219,0.00374347
6160, 130.066,0.0,0,0.0,6148.94,6043.94,7.0,0.323698,-0.217407,1.74986,188.258,171.403347513,5595.73,0,0,-0.878931,0.00882322
6170, 130.266,0.0,0,0.0,6158.96,6053.97,7.0,0.329258,-0.72175,0.369444,169.389,155.004059041,4985.25,0,0,-0.877311,-0.00253981
6180, 130.466,0.0,0,0.0,6167.82,6062.83,7.0,0.331984,-0.795739,-0.529391,148.255,235.669536501,6398.56,0,0,-0.866081,-0.0181453
6190, 130.666,0.0,0,0.0,6176.1,6071.1,7.0,0.335108,-0.942097,0.623566,149.057,224.366777035,7333.22,0,0,-0.852523,-0.0020644
6200, 130.866,0.0,0,0.0,6184.38,6079.38,7.0,0.333479,-0.947243,0.988635,144.904,200.486443323,7503.98,0,0,-0.852702,0.0131415
6210, 131.066,0.0,0,0.0,6192.58,6087.59,7.0,0.334614,-1.03176,0.508987,148.601,191.184559467,8179.72,0,0,-0.867318,0.0224903
6220, 131.266,0.0,0,0.0,6200.9,6095.9,7.0,0.33234,-1.07188,-0.105134,144.912,177.124923191,7000.0,0,0,-0.888485,0.0176051
6230, 131.466,0.0,0,0.0,6209.07,6104.08,7.0,0.338791,-0.718856,0.740385,147.517,159.479674005,8276.3,0,0,-0.91049,0.0278567
6240, 131.666,0.0,0,0.0,6217.37,6112.37,7.0,0.342886,-0.246969,1.09412,149.013,148.046736966,7903.06,0,0,-0.939762,0.0394109
6250, 131.866,0.0,0,0.0,6225.48,6120.48,7.0,0.364511,0.412017,2.43047,128.374,132.034096709,5945.41,0,0,-0.957709,0.00265485
6260, 132.066,0.0,0,0.0,6232.92,6127.93,7.0,0.350918,-0.140064,3.1082,123.678,137.592675508,8874.74,0,0,-0.933033,0.00159437
6270, 132.266,0.0,0,0.0,6240.4,6135.4,7.0,0.343483,0.0359096,1.01436,126.823,146.905391342,7949.02,0,0,-0.910746,-0.0179297
6280, 132.466,0.0,0,0.0,6248.05,6143.05,7.0,0.337515,0.0797991,2.56302,129.896,151.768486281,7219.78,0,0,-0.889878,0.00443012
6290, 132.666,0.0,0,0.0,6255.81,6150.81,7.0,0.337204,0.0323364,3.68376,130.78,143.536129892,6931.39,0,0,-0.880493,0.0232618
6300, 132.866,0.0,0,0.0,6263.64,6158.64,7.0,0.336905,0.0214339,2.36109,132.376,154.427500725,7359.74,0,0,-0.876273,0.0151761
6310, 133.066,0.0,0,0.0,6271.53,6166.53,7.0,0.336708,-0.00171687,2.99909,132.985,143.342238648,7051.6,0,0,-0.875171,0.0218537
6320, 133.266,0.0,0,0.0,6279.48,6174.48,7.0,0.336611,0.00454016,2.92896,134.404,156.253653723,7492.38,0,0,-0.873562,0.0221666
6330, 133.466,0.0,0,0.0,6287.49,6182.5,7.0,0.336319,0.000981499,2.78102,135.016,143.60946937,7160.24,0,0,-0.873652,0.0194119
6340, 133.666,0.0,0,0.0,6295.56,6190.56,7.0,0.336327,0.00199628,3.45967,136.379,147.177664153,7608.33,0,0,-0.871984,0.0251287
6350, 133.866,0.0,0,0.0,6303.69,6198.69,7.0,0.336027,0.0185106,2.65182,136.958,171.025370492,7261.8,0,0,-0.870133,0.0176333
6360, 134.066,0.0,0,0.0,6311.87,6206.87,7.0,0.33596,0.00293857,3.64849,138.238,164.10395727,7700.46,0,0,-0.868973,0.0251578
6370, 134.266,0.0,0,0.0,6320.1,6215.1,7.0,0.335838,0.0152,3.24545,138.722,203.328660255,7351.22,0,0,-0.866549,0.0225056
6380, 134.466,0.0,0,0.0,6328.38,6223.39,7.0,0.33567,-0.00461549,3.66747,139.984,200.076283599,7788.99,0,0,-0.866361,0.0256103
6390, 134.666,0.0,0,0.0,6336.72,6231.72,7.0,0.335098,0.0898832,2.29164,140.711,213.523535234,7500.51,0,0,-0.860148,0.00313789
6400, 134.866,0.0,0,0.0,6344.98,6239.98,7.0,0.333321,0.545344,1.92699,142.952,229.236289178,7891.84,0,0,-0.841823,0.00411731
6410, 135.066,0.0,0,0.0,6353.22,6248.22,7.0,0.331596,0.877287,1.99293,145.512,244.351097192,7752.8,0,0,-0.843449,0.0280793
6420, 135.266,0.0,0,0.0,6361.59,6256.59,7.0,0.333279,1.22854,1.29548,147.98,235.479312231,8170.55,0,0,-0.867808,0.035836
6430, 135.466,0.0,0,0.0,6370.15,6265.15,7.0,0.334702,1.81948,0.887738,151.655,236.416682432,8275.74,0,0,-0.897557,0.0302809
6440, 135.666,0.0,0,0.0,6378.88,6273.88,7.0,0.33659,2.34211,1.95168,153.39,233.040774592,8517.08,0,0,-0.921755,0.0323761
6450, 135.866,0.0,0,0.0,6387.69,6282.7,7.0,0.339235,2.51172,1.5616,154.558,234.386095639,8212.89,0,0,-0.940597,0.0222943
6460, 136.066,0.0,0,0.0,6396.56,6291.56,7.0,0.337278,2.86444,1.41329,155.345,253.186212414,8570.71,0,0,-0.948319,0.0117415
6470, 136.266,0.0,0,0.0,6405.5,6300.5,7.0,0.337061,2.68252,2.50675,156.73,261.895275409,8265.41,0,0,-0.948566,0.0144857
6480, 136.466,0.0,0,0.0,6414.5,6309.5,7.0,0.336205,2.63206,2.39162,157.522,333,8352.77,0,0,-0.945703,0.0120471
6490, 136.666,0.0,0,0.0,6423.56,6318.56,7.0,0.3356,2.2002,1.40988,158.704,333,8942.43,0,0,-0.937417,-0.00601261
6500, 136.866,0.0,0,0.0,6432.68,6327.68,7.0,0.335178,1.80794,0.15654,160.202,333,8515.25,0,0,-0.902409,-0.0455481
6510, 137.066,0.0,0,0.0,6441.84,6336.84,7.0,0.335144,1.29705,-0.061564,162.148,207.250352604,8936.27,0,0,-0.825728,-0.0835454
6520, 137.266,0.0,0,0.0,6451.07,6346.07,7.0,0.335857,0.538026,0.0056094,164.707,200.21325214,9091.48,0,0,-0.702907,-0.12116
6530, 137.466,0.0,0,0.0,6460.34,6355.34,7.0,0.337418,-0.486611,0.112299,167.475,190.005840357,9287.86,0,0,-0.532596,-0.149386
6540, 137.666,0.0,0,0.0,6469.59,6364.59,7.0,0.33828,-2.02524,-0.0310394,169.816,191.421427005,9422.51,0,0,-0.345773,-0.150582
6550, 137.866,0.0,0,0.0,6478.94,6373.95,7.0,0.334766,-3.0898,0.105456,166.894,167.467491353,7825.36,0,0,-0.157445,-0.148806
6560, 138.066,0.0,0,0.0,6487.82,6382.82,7.0,0.333851,-3.2908,0.0484961,161.479,166.419958651,8889.65,0,0,0.0198339,-0.14735
6570, 138.266,0.0,0,0.0,6496.59,6391.59,7.0,0.331022,-3.24026,0.58297,157.315,161.8358732,8681.6,0,0,0.188954,-0.133619
6580, 138.466,0.0,0,0.0,6505.34,6400.34,7.0,0.329855,-2.92451,0.416395,160.518,166.64278845,8787.31,0,0,0.341138,-0.120807
6590, 138.666,0.0,0,0.0,6514.3,6409.3,7.0,0.326384,-2.0988,0.152508,164.408,173.938619065,8975.01,0,0,0.485367,-0.116581
6600, 138.866,0.0,0,0.0,6523.48,6418.48,7.0,0.322985,-0.717119,0.0578444,168.263,183.52902778,9168.16,0,0,0.627975,-0.11488
6610, 139.066,0.0,0,0.0,6533.01,6428.01,7.0,0.325581,0.115509,-0.0870397,171.885,204.575697259,9377.77,0,0,0.766302,-0.0928103
6620, 139.266,0.0,0,0.0,6542.95,6437.95,7.0,0.329342,-0.0136245,-0.312856,175.05,210.665816643,9583.69,0,0,0.854384,-0.0470883
6630, 139.466,0.0,0,0.0,6553.05,6448.06,7.0,0.328604,-0.00594763,-0.637253,176.458,333,7557.08,0,0,0.884302,-0.00619095
6640, 139.666,0.0,0,0.0,6563.29,6458.29,7.0,0.328211,-0.00884326,-0.719822,179.036,333,7483.26,0,0,0.862905,0.029837
6650, 139.866,0.0,0,0.0,6573.51,6468.51,7.0,0.328024,0.00596456,-2.74197,177.091,333,7397.52,0,0,0.805115,0.0334404
6660, 140.066,0.0,0,0.0,6583.59,6478.59,7.0,0.328482,0.00848548,-3.13861,175.079,333,7313.25,0,0,0.740179,0.0313037
6670, 140.266,0.0,0,0.0,6593.53,6488.53,7.0,0.328897,0.00851435,-3.27016,173.077,333,7229.52,0,0,0.678255,0.0267986
6680, 140.466,0.0,0,0.0,6603.33,6498.33,7.0,0.329308,0.00859947,-3.40439,171.084,333,7146.17,0,0,0.62368,0.0189369
6690, 140.666,0.0,0,0.0,6613.01,6508.01,7.0,0.329706,0.00855365,-3.50958,169.102,333,7063.32,0,0,0.580284,0.00818712
6700, 140.866,0.0,0,0.0,6622.58,6517.58,7.0,0.330099,0.00842497,-3.56992,167.136,333,6981.26,0,0,0.54989,-8.36214e-05
6710, 141.066,0.0,0,0.0,6632.05,6527.05,7.0,0.330494,0.00839472,-3.50674,165.461,333,8773.32,0,0,0.526078,-0.00471991
6720, 141.266,0.0,0,0.0,6641.4,6536.4,7.0,0.33083,0.00600797,-3.83341,163.012,333,8633.23,0,0,0.508868,-0.0133283
6730, 141.466,0.0,0,0.0,6650.61,6545.61,7.0,0.331305,0.00866844,-4.04081,160.531,333,8499.81,0,0,0.502761,-0.0265152
6740, 141.666,0.0,0,0.0,6659.67,6554.68,7.0,0.331764,0.00863591,-3.97137,158.07,333,8368.69,0,0,0.511892,-0.0401136
6750, 141.866,0.0,0,0.0,6668.61,6563.61,7.0,0.332207,0.00855523,-3.78946,155.664,333,8242.64,0,0,0.537162,-0.0535113
6760, 142.066,0.0,0,0.0,6677.42,6572.42,7.0,0.33263,0.00848485,-3.54347,153.333,331.504178144,8120.9,0,0,0.578109,-0.0660531
6770, 142.266,0.0,0,0.0,6686.12,6581.13,7.0,0.333042,0.00833361,-3.18945,152.364,333,8077.98,0,0,0.632813,-0.0726878
6780, 142.466,0.0,0,0.0,6694.87,6589.88,7.0,0.333021,-0.00495643,-1.40087,152.479,333,8083.58,0,0,0.685486,-0.049288
6790, 142.666,0.0,0,0.0,6703.61,6598.61,7.0,0.333097,0.00434569,-1.81334,152.767,333,8425.97,0,0,0.725053,-0.040528
6800, 142.866,0.0,0,0.0,6712.36,6607.36,7.0,0.333046,0.00196776,-2.07872,151.062,333,8006.48,0,0,0.749459,-0.0311686
6810, 143.066,0.0,0,0.0,6721.03,6616.04,7.0,0.333376,0.00323123,-1.72648,150.267,333,7967.95,0,0,0.766219,-0.0232155
6820, 143.266,0.0,0,0.0,6729.64,6624.64,7.0,0.333511,0.00542673,-2.23616,148.238,333,7857.58,0,0,0.775572,-0.0222494
6830, 143.466,0.0,0,0.0,6738.13,6633.13,7.0,0.333881,0.00536276,-2.39397,146.651,333,8129.78,0,0,0.783533,-0.0236241
6840, 143.666,0.0,0,0.0,6746.6,6641.6,7.0,0.334017,0.00138868,-1.66354,146.707,333,7781.16,0,0,0.787482,-0.011739
6850, 143.866,0.0,0,0.0,6755.07,6650.07,7.0,0.333988,-0.00173617,-1.81034,146.529,333,7769.86,0,0,0.783968,-0.00648897
6860, 144.066,0.0,0,0.0,6763.47,6658.47,7.0,0.334126,0.00519276,-2.04772,144.994,333,7784.01,0,0,0.776105,-0.00679367
6870, 144.266,0.0,0,0.0,6771.9,6666.91,7.0,0.334192,-0.00750173,-0.917546,148.181,333,8159.57,0,0,0.759408,0.0207942
6880, 144.466,0.0,0,0.0,6780.55,6675.55,7.0,0.333496,-0.0121723,-0.740189,152.549,333,8398.36,0,0,0.710997,0.0553759
6890, 144.666,0.0,0,0.0,6789.2,6684.2,7.0,0.332733,-0.0128927,-0.804754,156.818,333,8617.71,0,0,0.640526,0.0485695
6900, 144.866,0.0,0,0.0,6798.02,6693.02,7.0,0.331972,-0.0121099,-0.428803,160.92,333,8828.61,0,0,0.584954,0.0389388
6910, 145.066,0.0,0,0.0,6807.06,6702.06,7.0,0.331224,-0.0120946,-0.46415,164.844,333,9031.75,0,0,0.541065,0.0282305
6920, 145.266,0.0,0,0.0,6816.32,6711.33,7.0,0.330486,-0.0121558,-0.279201,168.6,333,9225.49,0,0,0.508467,0.0212196
6930, 145.466,0.0,0,0.0,6825.79,6720.79,7.0,0.329758,-0.0121005,-0.169606,172.194,333,9411.31,0,0,0.482269,0.0178245
6940, 145.666,0.0,0,0.0,6835.45,6730.45,7.0,0.329054,-0.0117944,-0.168934,175.044,333,9574.43,0,0,0.460396,0.0141695
6950, 145.866,0.0,0,0.0,6845.21,6740.22,7.0,0.32859,-0.00518867,-0.225643,176.731,333,7565.73,0,0,0.443288,0.00961191
6960, 146.066,0.0,0,0.0,6855.12,6750.12,7.0,0.328159,-0.00987653,0.0420209,179.694,333,7690.75,0,0,0.43074,0.0090831
6970, 146.266,0.0,0,0.0,6865.18,6760.18,7.0,0.327503,-0.0119277,-0.0405328,182.645,333,7815.5,0,0,0.419833,0.00756294
6980, 146.466,0.0,0,0.0,6875.41,6770.41,7.0,0.326857,-0.0120874,-0.150786,185.583,333,7939.87,0,0,0.409336,0.00646478
6990, 146.666,0.0,0,0.0,6885.8,6780.81,7.0,0.326202,-0.0120338,-0.00691842,188.507,333,8063.52,0,0,0.399202,0.00700123
7000, 146.866,0.0,0,0.0,6896.36,6791.36,7.0,0.325541,-0.0119594,0.114578,191.417,333,8186.56,0,0,0.389599,0.00754482
7010, 147.066,0.0,0,0.0,6907.07,6802.08,7.0,0.324867,-0.0120577,-0.00412652,194.314,333,8308.95,0,0,0.380408,0.00618059
7020, 147.266,0.0,0,0.0,6917.95,6812.95,7.0,0.324186,-0.012109,-0.144935,197.188,333,8429.02,0,0,0.371741,0.00479109
7030, 147.466,0.0,0,0.0,6928.98,6823.98,7.0,0.323505,-0.0120742,-0.0059486,199.983,333,8543.89,0,0,0.363185,0.00559551
7040, 147.666,0.0,0,0.0,6940.17,6835.17,7.0,0.322832,-0.0119463,0.12926,202.685,333,8654.91,0,0,0.355075,0.00616581
7050, 147.866,0.0,0,0.0,6951.5,6846.5,7.0,0.32217,-0.0119971,0.000665757,205.297,333,8762.27,0,0,0.347498,0.00475532
7060, 148.066,0.0,0,0.0,6962.98,6857.98,7.0,0.32152,-0.0121167,-0.230559,207.822,333,8866.07,0,0,0.340129,0.00300104
7070, 148.266,0.0,0,0.0,6974.59,6869.6,7.0,0.320881,-0.0120395,0.139995,210.264,333,8966.31,0,0,0.333536,0.00520021
7080, 148.466,0.0,0,0.0,6986.34,6881.34,7.0,0.320257,-0.0119412,0.0376287,212.623,333,9063.19,0,0,0.327525,0.00383169
7090, 148.666,0.0,0,0.0,6998.22,6893.22,7.0,0.319645,-0.0119033,-0.167979,214.903,333,9156.84,0,0,0.321401,0.00268013
7100, 148.866,0.0,0,0.0,7010.22,6905.22,7.0,0.319046,-0.0119615,0.0929322,217.105,333,9247.29,0,0,0.315499,0.00410825
7110, 149.066,0.0,0,0.0,7022.34,6917.34,7.0,0.31846,-0.0119176,0.0425095,219.234,333,9334.7,0,0,0.310593,0.00313884
7120, 149.266,0.0,0,0.0,7034.58,6929.58,7.0,0.317886,-0.0115839,-0.219201,221.289,333,9419.12,0,0,0.305411,0.00163204
7130, 149.466,0.0,0,0.0,7046.93,6941.93,7.0,0.317314,-0.00858897,0.124038,223.278,333,9501.06,0,0,0.301112,0.003743
7140, 149.666,0.0,0,0.0,7059.39,6954.39,7.0,0.316782,-0.00857806,0.02523,225.207,333,9580.56,0,0,0.296621,0.00283605
7150, 149.866,0.0,0,0.0,7071.93,6966.93,7.0,0.316353,-0.00628192,-0.0793041,226.028,333,9590.0,0,0,0.292081,0.00213129
7160, 150.066,0.0,0,0.0,7084.49,6979.49,7.0,0.316217,-0.00171057,-0.153581,226.242,333,9598.75,0,0,0.287717,0.00167638
7170, 150.266,0.0,0,0.0,7097.06,6992.07,7.0,0.31616,-0.00158982,0.0926135,226.451,333,9607.39,0,0,0.283502,0.00289947
7180, 150.466,0.0,0,0.0,7109.65,7004.65,7.0,0.316103,-0.00167808,0.0489071,226.655,333,9615.86,0,0,0.280549,0.00190384
7190, 150.666,0.0,0,0.0,7122.25,7017.25,7.0,0.316046,-0.00166402,-0.140801,226.854,333,9624.11,0,0,0.277121,0.00116808
7200, 150.866,0.0,0,0.0,7134.86,7029.86,7.0,0.315989,-0.00174498,-0.0106062,227.05,333,9632.23,0,0,0.273761,0.00158436
7210, 0.0119991,151.054,0,0.0,7147.48,0.804321,7.0,0.315933,-0.00175145,0.10363,227.241,333,9640.15,0,0,0.271867,0.00233281
7220, 0.211999,151.054,0,0.0,7160.11,13.4343,7.0,0.315882,-0.00169165,-0.192178,227.428,333,9647.86,0,0,0.269222,-0.00012504
7230, 0.411999,151.054,0,0.0,7172.75,26.0729,7.0,0.315832,-0.00167952,0.141987,227.472,333,9590.39,0,0,0.267611,0.00244346
7240, 0.611999,151.054,0,0.0,7185.4,38.7236,7.0,0.315773,-0.00172697,0.0118278,228.101,333,7933.28,0,0,0.265544,0.00113106
7250, 0.811999,151.054,0,0.0,7198.12,51.4438,7.0,0.31547,-0.00856381,-0.174006,229.804,333,7991.78,0,0,0.263094,0.00040163
7260, 1.012,151.054,0,0.0,7210.94,64.2578,7.0,0.314957,-0.00843282,0.154371,231.491,333,8049.78,0,0,0.26106,0.00222979
7270, 1.212,151.054,0,0.0,7223.84,77.1655,7.0,0.314468,-0.00866246,0.0631117,233.163,333,8107.34,0,0,0.259277,0.0014179
7280, 1.412,151.054,0,0.0,7236.84,90.1655,7.0,0.313982,-0.00849773,-0.122182,234.819,333,8164.3,0,0,0.257227,0.000303779
7290, 1.612,151.054,0,0.0,7249.94,103.257,7.0,0.313498,-0.00856627,-0.014961,236.46,333,8220.77,0,0,0.255249,0.000840737
7300, 1.812,151.054,0,0.0,7263.12,116.439,7.0,0.313011,-0.00850068,0.117818,238.086,333,8276.68,0,0,0.253711,0.00174241
7310, 2.012,151.054,0,0.0,7276.39,129.712,7.0,0.312527,-0.00864834,-0.0165113,239.696,333,8332.05,0,0,0.25214,0.000563037
7320, 2.212,151.054,0,0.0,7289.75,143.073,7.0,0.312046,-0.0085594,-0.195109,241.291,333,8386.74,0,0,0.250456,-0.000177949
7330, 2.412,151.054,0,0.0,7303.2,156.522,7.0,0.311569,-0.0089953,0.166158,242.851,333,8439.52,0,0,0.249227,0.00174106
7340, 2.612,151.054,0,0.0,7316.74,170.057,7.0,0.311106,-0.0154805,0.0741158,244.368,333,8490.74,0,0,0.248258,0.000911802
7350, 2.812,151.054,0,0.0,7330.35,183.674,7.0,0.310658,-0.0196831,-0.182682,245.841,333,8540.61,0,0,0.246615,-0.000212467
