iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
8940, 28.626,157.04,0,799.0,7751.78,1862.67,9.0,0.331715,-2.13909,-2.16305,158.593,299.244062372,9304.5,0,0,-0.284989,0.0152415
8950, 28.826,157.04,0,799.0,7760.48,1871.37,9.0,0.332287,-2.20858,-1.37484,153.488,140.891787367,7941.97,0,0,-0.296883,-0.0179411
8960, 29.026,157.04,0,799.0,7768.81,1879.7,9.0,0.333767,-2.16697,-4.84065,149.76,137.130885006,7831.85,0,0,-0.251116,-0.0951383
8970, 29.226,157.04,0,799.0,7777.12,1888.01,9.0,0.333698,-2.2483,-4.2559,151.594,333,8324.85,0,0,-0.0941873,-0.173057
8980, 29.426,157.04,0,799.0,7785.48,1896.37,9.0,0.333046,-2.31395,-2.591,154.357,333,8436.21,0,0,0.183286,-0.227589
8990, 29.626,157.04,0,799.0,7794.32,1905.21,9.0,0.337315,-3.86011,-0.984426,157.604,333,8599.66,0,0,0.416066,-0.0868042
9000, 29.826,157.04,0,799.0,7803.41,1914.31,9.0,0.332947,-4.26306,-0.581801,161.382,333,8855.05,0,0,0.470788,0.000988603
9010, 30.026,157.04,0,799.0,7812.63,1923.52,9.0,0.327213,-3.60283,-0.267316,165.425,333,9020.57,0,0,0.413411,0.0509545
9020, 30.226,157.04,0,799.0,7821.92,1932.81,9.0,0.33168,-3.7382,-0.236446,169.222,333,9267.03,0,0,0.328987,0.0459843
9030, 30.426,157.04,0,799.0,7831.41,1942.3,9.0,0.330198,-3.94197,-0.0442987,172.882,333,9448.53,0,0,0.250696,0.0441952
9040, 30.626,157.04,0,799.0,7841.09,1951.99,9.0,0.328735,-3.8724,0.0802545,175.59,333,7953.76,0,0,0.171887,0.0461897
9050, 30.826,157.04,0,799.0,7850.89,1961.79,9.0,0.327227,-3.57792,0.0563123,177.858,333,7606.86,0,0,0.0886308,0.0472566
9060, 31.026,157.04,0,799.0,7860.85,1971.74,9.0,0.325808,-3.04779,0.0253782,180.874,333,7738.88,0,0,0.00292587,0.0474455
9070, 31.226,157.04,0,799.0,7870.97,1981.86,9.0,0.324648,-2.2862,-0.997852,183.829,333,7861.19,0,0,-0.0745517,0.0276921
9080, 31.426,157.04,0,799.0,7881.27,1992.16,9.0,0.328644,-2.72001,-0.714646,186.756,333,7999.43,0,0,-0.113215,0.00616264
9090, 31.626,157.04,0,799.0,7891.73,2002.62,9.0,0.326921,-3.03658,-0.100576,189.713,333,8115.5,0,0,-0.117898,-0.00376129
9100, 31.826,157.04,0,799.0,7902.36,2013.25,9.0,0.325354,-3.07565,0.0530632,192.654,333,8238.88,0,0,-0.104026,-0.0106506
9110, 32.026,157.04,0,799.0,7913.15,2024.04,9.0,0.32373,-2.84441,0.00149489,195.574,333,8359.08,0,0,-0.0746848,-0.0191172
9120, 32.226,157.04,0,799.0,7924.09,2034.98,9.0,0.321737,-2.34123,0.0194423,198.437,333,8472.63,0,0,-0.0283203,-0.0268916
9130, 32.426,157.04,0,799.0,7935.19,2046.08,9.0,0.319738,-1.49891,0.585095,201.172,333,8580.4,0,0,0.0296298,-0.0247428
9140, 32.626,157.04,0,799.0,7946.44,2057.33,9.0,0.317781,-0.324262,1.01911,203.751,333,8685.49,0,0,0.0756392,-0.0124269
9150, 32.826,157.04,0,799.0,7957.82,2068.71,9.0,0.321661,0.0452814,0.484963,206.233,333,8803.22,0,0,0.102951,-0.00652218
9160, 33.026,157.04,0,799.0,7969.35,2080.24,9.0,0.321346,-0.0173148,0.091019,208.645,333,8899.98,0,0,0.117187,-0.00518763
9170, 33.226,157.04,0,799.0,7981.0,2091.89,9.0,0.318863,0.265511,0.0599427,210.972,333,8993.37,0,0,0.127774,-0.0043124
9180, 33.426,157.04,0,799.0,7992.79,2103.68,9.0,0.317072,1.12139,0.0607502,213.199,333,9084.98,0,0,0.136841,-0.00329494
9190, 33.626,157.04,0,799.0,8004.69,2115.58,9.0,0.31683,1.82328,0.0621805,215.326,333,9172.59,0,0,0.143237,-0.00227857
9200, 33.826,157.04,0,799.0,8016.71,2127.6,9.0,0.316479,2.47158,0.0633215,217.361,333,9254.02,0,0,0.148081,-0.00126207
9210, 34.026,157.04,0,799.0,8028.84,2139.73,9.0,0.3162,3.04943,0.0643662,219.307,333,9331.79,0,0,0.150318,-0.000245929
9220, 34.226,157.04,0,799.0,8041.08,2151.97,9.0,0.315979,3.55101,0.0653862,221.167,333,9409.36,0,0,0.150143,0.00077033
9230, 34.426,157.04,0,799.0,8053.42,2164.3,9.0,0.315805,3.97245,0.464652,222.946,333,9484.45,0,0,0.142778,0.00855494
9240, 34.626,157.04,0,799.0,8065.85,2176.73,9.0,0.315723,4.31505,1.0937,224.639,333,9556.66,0,0,0.113931,0.0256014
9250, 34.826,157.04,0,799.0,8078.36,2189.25,9.0,0.315712,4.55366,1.10652,225.787,333,9580.98,0,0,0.0456829,0.0423553
9260, 35.026,157.04,0,799.0,8090.9,2201.79,9.0,0.315874,4.68181,-1.03775,225.938,333,9587.06,0,0,-0.0347341,0.0247025
9270, 35.226,157.04,0,799.0,8103.45,2214.34,9.0,0.316231,4.70961,-1.07507,225.888,333,9584.97,0,0,-0.0835503,0.00857329
9280, 35.426,157.04,0,799.0,8116.0,2226.89,9.0,0.31662,4.64261,-1.07047,225.907,333,9586.23,0,0,-0.096097,-0.00715721
9290, 35.626,157.04,0,799.0,8128.55,2239.43,9.0,0.315807,4.63763,-1.07919,225.923,324.244000012,9587.3,0,0,-0.0728918,-0.0230163
9300, 35.826,157.04,0,799.0,8141.1,2251.99,9.0,0.313709,5.48924,-1.02273,225.998,333,9587.69,0,0,-0.0125659,-0.0391678
9310, 36.026,157.04,0,799.0,8153.64,2264.53,9.0,0.315834,5.66673,-1.05892,225.92,271.536599437,9586.27,0,0,0.0842914,-0.0551518
9320, 36.226,157.04,0,799.0,8166.17,2277.06,9.0,0.31773,5.34731,-1.06987,225.848,296.389990705,9584.21,0,0,0.216936,-0.0706891
9330, 36.426,157.04,0,799.0,8178.67,2289.55,9.0,0.320053,4.51906,-0.864219,222.34,104.840742409,8865.55,0,0,0.38316,-0.0801238
9340, 36.626,157.04,0,799.0,8190.37,2301.25,9.0,0.325382,3.04311,2.11711,201.444,97.1774735599,7659.24,0,0,0.537698,-0.0550134
9350, 36.826,157.04,0,799.0,8201.13,2312.01,9.0,0.328815,1.51601,4.85031,188.144,84.2454601829,6667.36,0,0,0.63475,0.000346303
9360, 37.026,157.04,0,799.0,8211.48,2322.36,9.0,0.316334,2.96224,10.1834,184.486,78.3960405009,7467.17,0,0,0.599428,0.129344
9370, 37.226,157.04,0,799.0,8221.59,2332.48,9.0,0.344536,-0.180786,5.50523,181.904,74.9947900978,7581.56,0,0,0.38815,0.170502
9380, 37.426,157.04,0,799.0,8231.42,2342.3,9.0,0.334106,-3.45431,8.24672,178.694,77.029802667,7449.6,0,0,0.144286,0.160154
9390, 37.626,157.04,0,799.0,8241.18,2352.06,9.0,0.33041,-3.66239,13.0534,175.044,74.5095106645,7283.82,0,0,-0.031766,0.158904
9400, 37.826,157.04,0,799.0,8250.88,2361.77,9.0,0.331326,-4.21361,12.0198,171.698,81.9152365414,7114.78,0,0,-0.154189,0.126297
9410, 38.026,157.04,0,799.0,8260.48,2371.37,9.0,0.330914,-4.54855,9.21458,168.742,148.071710892,7021.6,0,0,-0.227403,0.083938
9420, 38.226,157.04,0,799.0,8269.96,2380.85,9.0,0.331066,-4.63893,8.69161,166.11,145.317641524,6549.97,0,0,-0.254994,0.0570024
9430, 38.426,157.04,0,799.0,8279.29,2390.18,9.0,0.330818,-4.55433,9.53425,162.927,143.327703905,8572.32,0,0,-0.24454,0.0434742
9440, 38.626,157.04,0,799.0,8288.41,2399.29,9.0,0.331326,-4.35685,11.8879,159.141,142.893416096,8378.75,0,0,-0.208624,0.0482643
9450, 38.826,157.04,0,799.0,8297.29,2408.17,9.0,0.332031,-4.14165,13.1892,155.204,142.602906414,8163.62,0,0,-0.16181,0.0546467
9460, 39.026,157.04,0,799.0,8305.92,2416.8,9.0,0.333584,-4.07281,12.8888,151.427,141.876632211,7956.67,0,0,-0.113604,0.0519238
9470, 39.226,157.04,0,799.0,8314.31,2425.19,9.0,0.335064,-4.45312,11.5655,148.0,140.498187937,7787.92,0,0,-0.0572676,0.0388119
9480, 39.426,157.04,0,799.0,8322.47,2433.35,9.0,0.335941,-4.7992,11.1253,144.463,140.352261863,7608.59,0,0,-0.000578447,0.0424519
9490, 39.626,157.04,0,799.0,8330.41,2441.29,9.0,0.336502,-5.14532,12.5345,141.347,143.698224571,7852.08,0,0,0.0414789,0.0679576
9500, 39.826,157.04,0,799.0,8338.28,2449.15,9.0,0.336691,-5.53892,7.9627,141.289,333,9583.95,0,0,0.0598366,0.0518672
9510, 40.026,157.04,0,799.0,8346.1,2456.98,9.0,0.336811,-5.88456,4.57717,142.266,333,8680.18,0,0,0.060465,0.0296981
9520, 40.226,157.04,0,799.0,8354.07,2464.95,9.0,0.335686,-6.15792,4.0862,145.637,333,8023.04,0,0,0.0729648,0.0153234
9530, 40.426,157.04,0,799.0,8362.22,2473.1,9.0,0.332762,-5.95732,2.10737,149.32,333,8218.71,0,0,0.103574,-0.0177619
9540, 40.626,157.04,0,799.0,8370.64,2481.52,9.0,0.333155,-5.69644,0.710249,153.879,333,8467.73,0,0,0.145745,-0.0130699
9550, 40.826,157.04,0,799.0,8379.31,2490.19,9.0,0.332792,-5.76012,0.350298,158.307,333,8694.24,0,0,0.164678,-0.00501037
9560, 41.026,157.04,0,799.0,8388.22,2499.1,9.0,0.331841,-5.77965,0.097426,162.54,333,8913.45,0,0,0.172197,-0.00250435
9570, 41.226,157.04,0,799.0,8397.37,2508.25,9.0,0.330997,-5.80372,0.0398274,166.582,333,9119.47,0,0,0.176302,-0.00174832
9580, 41.426,157.04,0,799.0,8406.73,2517.61,9.0,0.330305,-5.82476,0.0827001,170.436,333,9320.62,0,0,0.178693,0.000334501
9590, 41.626,157.04,0,799.0,8416.31,2527.19,9.0,0.32954,-5.86066,0.388257,174.112,333,9513.02,0,0,0.173508,0.00898981
9600, 41.826,157.04,0,799.0,8426.04,2536.92,9.0,0.328714,-5.8542,0.584529,175.996,333,7372.79,0,0,0.152888,0.0209646
9610, 42.026,157.04,0,799.0,8435.9,2546.78,9.0,0.328169,-5.82448,0.805845,178.992,333,7661.92,0,0,0.106794,0.038512
9620, 42.226,157.04,0,799.0,8445.92,2556.8,9.0,0.327372,-5.71963,-0.152387,182.09,333,7791.65,0,0,0.0365552,0.037524
9630, 42.426,157.04,0,799.0,8456.12,2567.0,9.0,0.326736,-5.65897,-0.711358,185.157,333,7921.24,0,0,-0.0242251,0.0222287
9640, 42.626,157.04,0,799.0,8466.49,2577.37,9.0,0.326223,-5.615,-0.745121,188.197,333,8051.77,0,0,-0.0600042,0.00778079
9650, 42.826,157.04,0,799.0,8477.03,2587.91,9.0,0.325598,-5.60199,-0.769304,191.218,326.748269409,8179.32,0,0,-0.0688469,-0.00663972
9660, 43.026,157.04,0,799.0,8487.74,2598.61,9.0,0.325003,-5.62291,-0.795297,194.218,333,8305.98,0,0,-0.0498636,-0.0211043
9670, 43.226,157.04,0,799.0,8498.61,2609.48,9.0,0.324423,-5.67525,-0.819831,197.191,303.593452611,8430.76,0,0,-0.00208829,-0.035594
9680, 43.426,157.04,0,799.0,8509.64,2620.51,9.0,0.323853,-5.76482,-0.844809,200.077,333,8549.72,0,0,0.0753692,-0.0501273
9690, 43.626,157.04,0,799.0,8520.81,2631.69,9.0,0.323305,-5.89584,-0.869634,202.866,251.489608212,8664.75,0,0,0.183394,-0.0647125
9700, 43.826,157.04,0,799.0,8532.13,2643.01,9.0,0.322737,-6.06762,-0.893752,205.562,296.467806516,8775.64,0,0,0.32286,-0.0793431
9710, 44.026,157.04,0,799.0,8543.44,2654.31,9.0,0.320612,-5.98448,0.836646,196.304,145.564118315,7693.53,0,0,0.486731,-0.0744245
9720, 44.226,157.04,0,799.0,8553.67,2664.55,9.0,0.324274,-5.2835,0.98175,174.656,140.328231719,6695.38,0,0,0.625963,-0.0629239
9730, 44.426,157.04,0,799.0,8562.75,2673.62,9.0,0.327944,-4.8327,0.526901,152.687,128.127496334,4891.89,0,0,0.735709,-0.0621867
9740, 44.626,157.04,0,799.0,8570.61,2681.48,9.0,0.3326,-4.48234,-0.0277861,131.439,115.565369054,3049.49,0,0,0.829454,-0.0656416
9750, 44.826,157.04,0,799.0,8577.34,2688.22,9.0,0.335051,-3.98758,1.72308,112.076,108.744969625,942.478,0,0,0.909657,-0.0496786
9760, 45.026,157.04,0,799.0,8583.17,2694.05,9.0,0.338284,-3.59175,9.77508,101.14,131.49534124,10472.0,0,0,0.959812,0.0977478
9770, 45.226,157.04,0,799.0,8588.74,2699.62,9.0,0.337864,-3.4712,14.2939,98.6581,118.942685521,9583.95,0,0,0.892521,0.283351
9780, 45.426,157.04,0,799.0,8593.95,2704.83,9.0,0.338125,-3.04707,12.6486,96.453,102.683076341,9583.95,0,0,0.688833,0.389721
9790, 45.626,157.04,0,799.0,8598.84,2709.72,9.0,0.340471,-3.05766,6.85652,95.5897,108.138513341,9582.14,0,0,0.40172,0.409635
9800, 45.826,157.04,0,799.0,8603.7,2714.57,9.0,0.339901,-3.01005,1.68444,91.753,93.9300184175,6548.83,0,0,0.0635792,0.385628
9810, 46.026,157.04,0,799.0,8608.58,2719.46,9.0,0.342192,-3.19287,0.354803,95.3679,147.201255821,7123.38,0,0,-0.270526,0.346056
9820, 46.226,157.04,0,799.0,8613.95,2724.82,9.0,0.34166,-3.55174,0.371745,100.836,141.835955486,7816.74,0,0,-0.579798,0.297761
9830, 46.426,157.04,0,799.0,8620.14,2731.02,9.0,0.344103,-4.45337,0.787012,105.806,137.425014358,7977.71,0,0,-0.835239,0.187537
9840, 46.626,157.04,0,799.0,8627.43,2738.31,9.0,0.367449,-5.13495,1.5599,111.119,120.979857055,8719.52,0,0,-0.92929,-0.0154788
9850, 46.826,157.04,0,799.0,8635.51,2746.39,9.0,0.335926,-4.96949,2.78313,114.326,133.41896103,8689.51,0,0,-0.712253,-0.32276
9860, 47.026,157.04,0,799.0,8641.69,2752.57,9.0,0.33922,-3.95644,5.491,117.035,333,8922.55,0,0,-0.393466,-0.172693
9870, 47.226,157.04,0,799.0,8648.2,2759.08,9.0,0.338341,-4.20974,2.51191,120.858,333,9079.68,0,0,-0.185511,-0.109548
9880, 47.426,157.04,0,799.0,8655.01,2765.89,9.0,0.337067,-4.00687,1.48557,125.484,333,9495.19,0,0,-0.0656033,-0.0583174
9890, 47.626,157.04,0,799.0,8662.07,2772.94,9.0,0.337112,-3.98996,0.3044,128.346,333,6838.75,0,0,0.00854232,-0.046035
9900, 47.826,157.04,0,799.0,8669.31,2780.19,9.0,0.33691,-4.02839,0.556816,132.725,333,7318.02,0,0,0.0598233,-0.0246817
9910, 48.026,157.04,0,799.0,8676.81,2787.69,9.0,0.336277,-4.10076,0.397607,137.253,333,7565.02,0,0,0.088217,-0.0115058
9920, 48.226,157.04,0,799.0,8684.56,2795.44,9.0,0.335629,-4.18992,0.241831,141.794,333,7812.24,0,0,0.102601,-0.00525063
9930, 48.426,157.04,0,799.0,8692.56,2803.44,9.0,0.334991,-4.30495,0.0475188,146.341,333,8059.96,0,0,0.110635,-0.00428503
9940, 48.626,157.04,0,799.0,8700.82,2811.7,9.0,0.334362,-4.45118,0.0321707,150.892,333,8308.9,0,0,0.11683,-0.00346154
9950, 48.826,157.04,0,799.0,8709.33,2820.21,9.0,0.333672,-4.6379,0.0345761,155.4,333,8546.04,0,0,0.121848,-0.00258225
9960, 49.026,157.04,0,799.0,8718.08,2828.97,9.0,0.333588,-4.97153,0.0370833,159.722,333,8770.96,0,0,0.125593,-0.00170248
9970, 49.226,157.04,0,799.0,8727.07,2837.96,9.0,0.331951,-5.19688,0.0391742,163.864,333,8979.89,0,0,0.128,-0.000799831
9980, 49.426,157.04,0,799.0,8736.29,2847.17,9.0,0.329756,-4.87519,0.0392261,167.819,333,9180.62,0,0,0.128972,0.00012428
9990, 49.626,157.04,0,799.0,8745.72,2856.6,9.0,0.327335,-4.20171,0.0399108,171.58,333,9364.07,0,0,0.128325,0.00106365
10000, 49.826,157.04,0,799.0,8755.35,2866.23,9.0,0.328611,-3.96993,0.0427154,175.142,333,9563.48,0,0,0.126045,0.00198728
10010, 50.026,157.04,0,799.0,8765.12,2876.01,9.0,0.32766,-3.7358,0.048377,176.777,333,7566.35,0,0,0.122107,0.00295669
10020, 50.226,157.04,0,799.0,8775.03,2885.91,9.0,0.327698,-3.57135,0.0453805,179.815,333,7694.99,0,0,0.11636,0.00390751
10030, 50.426,157.04,0,799.0,8785.1,2895.99,9.0,0.327089,-3.47067,0.047286,182.831,333,7821.95,0,0,0.108819,0.0048464
10040, 50.626,157.04,0,799.0,8795.34,2906.23,9.0,0.326668,-3.41705,-0.183897,185.824,333,7950.46,0,0,0.100594,0.00257808
10050, 50.826,157.04,0,799.0,8805.75,2916.64,9.0,0.326241,-3.42939,0.0383659,188.801,333,8076.45,0,0,0.0944809,0.00357086
10060, 51.026,157.04,0,799.0,8816.32,2927.21,9.0,0.325832,-3.51218,-0.122588,191.76,333,8202.5,0,0,0.090907,0.00010616
10070, 51.226,157.04,0,799.0,8827.06,2937.94,9.0,0.325474,-3.67499,-0.134624,194.704,333,8328.33,0,0,0.08999,-0.00139969
10080, 51.426,157.04,0,799.0,8837.95,2948.84,9.0,0.32506,-3.92473,0.00502755,197.625,333,8448.83,0,0,0.0930929,-0.00190991
10090, 51.626,157.04,0,799.0,8849.01,2959.9,9.0,0.324593,-4.26643,-0.133314,200.46,333,8566.36,0,0,0.100163,-0.00531882
10100, 51.826,157.04,0,799.0,8860.23,2971.11,9.0,0.324206,-4.7029,-0.296043,203.21,333,8680.61,0,0,0.111012,-0.00812167
10110, 52.026,157.04,0,799.0,8871.59,2982.48,9.0,0.324025,-5.24154,-0.175834,205.88,333,8791.74,0,0,0.126749,-0.00998085
10120, 52.226,157.04,0,799.0,8883.1,2993.99,9.0,0.323839,-5.89007,0.234241,208.475,333,8899.58,0,0,0.147247,-0.00865
10130, 52.426,157.04,0,799.0,8894.76,3005.64,9.0,0.323655,-6.65966,0.214189,210.999,301.447280075,9004.95,0,0,0.169331,-0.00821799
10140, 52.626,157.04,0,799.0,8906.55,3017.43,9.0,0.322457,-7.36867,0.603762,213.452,287.146416783,9102.96,0,0,0.180612,0.00241882
10150, 52.826,157.04,0,799.0,8918.48,3029.36,9.0,0.321424,-7.88517,-1.02364,215.831,333,9201.45,0,0,0.186712,-0.013405
10160, 53.026,157.04,0,799.0,8930.53,3041.41,9.0,0.320664,-8.39307,-0.689935,218.139,273.390152664,9294.38,0,0,0.221279,-0.0247132
10170, 53.226,157.04,0,799.0,8942.71,3053.59,9.0,0.319858,-8.86457,-0.538358,220.389,247.904945269,9385.92,0,0,0.278143,-0.0320575
10180, 53.426,157.04,0,799.0,8955.01,3065.89,9.0,0.319026,-9.29588,-0.488823,222.574,252.153689854,9475.09,0,0,0.352574,-0.039045
10190, 53.626,157.04,0,799.0,8967.42,3078.3,9.0,0.318331,-9.68271,-0.724527,224.695,333,9562.39,0,0,0.444123,-0.0485956
10200, 53.826,157.04,0,799.0,8979.93,3090.81,9.0,0.317517,-9.98554,-0.927168,225.978,333,9512.6,0,0,0.561917,-0.0625064
10210, 54.026,157.04,0,799.0,8992.5,3103.39,9.0,0.318861,-10.3694,-0.86676,226.37,333,9530.67,0,0,0.708771,-0.0667998
10220, 54.226,157.04,0,799.0,9005.35,3116.23,9.0,0.321798,-12.1337,-1.19889,226.784,333,9552.08,0,0,0.792517,-0.0172698
10230, 54.426,157.04,0,799.0,9018.23,3129.11,9.0,0.318462,-12.8833,-1.59758,227.195,333,9564.89,0,0,0.770727,0.0228627
10240, 54.626,157.04,0,799.0,9031.09,3141.97,9.0,0.315598,-12.9167,-1.62365,227.598,333,9579.87,0,0,0.657096,0.0611451
10250, 54.826,157.04,0,799.0,9043.79,3154.67,9.0,0.314835,-12.4842,-1.84261,227.671,333,9581.17,0,0,0.48566,0.0575712
10260, 55.026,157.04,0,799.0,9056.42,3167.3,9.0,0.318304,-13.0942,-1.29144,227.612,333,9582.38,0,0,0.362047,0.0380376
10270, 55.226,157.04,0,799.0,9069.05,3179.93,9.0,0.32192,-14.3822,-1.20963,227.555,333,9582.94,0,0,0.280286,0.0222171
10280, 55.426,157.04,0,799.0,9081.72,3192.6,9.0,0.323733,-16.9679,-0.662792,228.442,333,7958.02,0,0,0.228755,0.0149778
10290, 55.626,157.04,0,799.0,9094.47,3205.35,9.0,0.317756,-17.8041,-0.57635,230.545,333,8018.79,0,0,0.196511,0.00734359
10300, 55.826,157.04,0,799.0,9107.33,3218.21,9.0,0.310878,-17.089,0.0166847,232.627,333,8079.61,0,0,0.178647,0.00694019
10310, 56.026,157.04,0,799.0,9120.31,3231.19,9.0,0.304169,-14.7093,-0.118311,234.635,333,8140.9,0,0,0.164128,0.00470192
10320, 56.226,157.04,0,799.0,9133.4,3244.28,9.0,0.299126,-10.4523,0.0645165,236.517,333,8206.2,0,0,0.151313,0.00617582
10330, 56.426,157.04,0,799.0,9146.58,3257.47,9.0,0.305653,-6.87136,-0.024588,238.243,333,8282.3,0,0,0.138284,0.00481874
10340, 56.626,157.04,0,799.0,9159.87,3270.75,9.0,0.315025,-8.20272,0.0233829,239.959,333,8343.63,0,0,0.125775,0.00500519
10350, 56.826,157.04,0,799.0,9173.25,3284.13,9.0,0.310019,-7.74962,0.0204792,241.658,333,8396.61,0,0,0.116163,0.00367052
10360, 57.026,157.04,0,799.0,9186.71,3297.6,9.0,0.305627,-6.42442,0.0767039,243.294,333,8442.66,0,0,0.106197,0.00493175
10370, 57.226,157.04,0,799.0,9200.27,3311.16,9.0,0.302976,-4.03222,-0.200201,244.822,333,8495.6,0,0,0.0960027,0.00213939
10380, 57.426,157.04,0,799.0,9213.91,3324.8,9.0,0.297045,-0.745574,0.0746994,246.237,333,8533.22,0,0,0.0886751,0.0037039
10390, 57.626,157.04,0,799.0,9227.63,3338.52,9.0,0.304092,1.5239,0.0077973,247.514,333,8591.76,0,0,0.0789244,0.00364334
10400, 57.826,157.04,0,799.0,9241.41,3352.3,9.0,0.304096,2.91489,0.00089961,248.718,333,8632.75,0,0,0.0725191,0.00205785
10410, 58.026,157.04,0,799.0,9255.26,3366.15,9.0,0.305018,4.21478,0.000951304,249.852,333,8671.22,0,0,0.0672496,0.00211651
10420, 58.226,157.04,0,799.0,9269.17,3380.06,9.0,0.305186,5.21558,-1.13164e-05,250.921,333,8707.45,0,0,0.0618363,0.00211364
10430, 58.426,157.04,0,799.0,9283.14,3394.03,9.0,0.306148,6.00421,2.0084e-05,251.935,333,8744.13,0,0,0.0565132,0.00211364
10440, 58.626,157.04,0,799.0,9297.16,3408.05,9.0,0.304962,6.72633,-6.94293e-05,252.905,333,8772.77,0,0,0.0511397,0.00211364
10450, 58.826,157.04,0,799.0,9311.24,3422.13,9.0,0.304797,7.7372,-9.39637e-05,253.815,333,8808.0,0,0,0.0457377,0.00211364
10460, 59.026,157.04,0,799.0,9325.36,3436.25,9.0,0.305607,8.33918,-0.000112805,254.683,333,8837.04,0,0,0.0403348,0.00211364
10470, 59.226,157.04,0,799.0,9339.54,3450.43,9.0,0.306503,8.64639,-0.00011611,255.511,333,8867.36,0,0,0.0348687,0.00211364
10480, 59.426,157.04,0,799.0,9353.75,3464.65,9.0,0.307364,8.64082,-0.000124353,256.312,333,8895.36,0,0,0.0294068,0.00211364
10490, 59.626,157.04,0,799.0,9368.02,3478.91,9.0,0.308448,8.31997,-0.133767,257.092,333,8924.34,0,0,0.0245978,0.000659291
10500, 59.826,157.04,0,799.0,9382.32,3493.21,9.0,0.309409,7.66809,-0.251511,257.864,333,8949.34,0,0,0.0250377,-0.00259083
10510, 60.026,157.04,0,799.0,9396.67,3507.56,9.0,0.310097,6.67786,-0.138862,258.631,333,8977.9,0,0,0.032763,-0.00448483
10520, 60.226,157.04,0,799.0,9411.06,3521.95,9.0,0.311629,5.37837,0.00553778,259.403,333,9009.63,0,0,0.0436301,-0.00418919
10530, 60.426,157.04,0,799.0,9425.49,3536.38,9.0,0.301716,6.16653,0.000473038,260.179,333,9021.16,0,0,0.0546746,-0.004193
10540, 60.626,157.04,0,799.0,9439.96,3550.86,9.0,0.304993,6.56645,0.000463004,260.897,333,9050.0,0,0,0.0656704,-0.004193
10550, 60.826,157.04,0,799.0,9454.48,3565.37,9.0,0.308243,6.00073,0.000246658,261.595,333,9079.55,0,0,0.0767913,-0.00419491
10560, 61.026,157.04,0,799.0,9469.03,3579.92,9.0,0.311426,4.54768,0.0854981,262.304,333,9101.73,0,0,0.0871407,-0.00320118
10570, 61.226,157.04,0,799.0,9483.62,3594.51,9.0,0.313624,2.15544,0.0874493,263.032,333,9132.98,0,0,0.0952732,-0.0022642
10580, 61.426,157.04,0,799.0,9498.25,3609.15,9.0,0.304965,1.31145,0.0872109,263.804,333,9144.39,0,0,0.10095,-0.0012452
10590, 61.626,157.04,0,799.0,9512.93,3623.82,9.0,0.303749,1.69211,0.0846668,264.536,333,9172.13,0,0,0.103676,-0.000190433
10600, 61.826,157.04,0,799.0,9527.65,3638.54,9.0,0.30404,1.76229,-0.316385,265.243,333,9196.58,0,0,0.105487,-0.00295609
10610, 62.026,157.04,0,799.0,9542.35,3653.24,9.0,0.304442,1.74972,-0.237235,258.976,219.755832635,8537.19,0,0,0.112391,-0.00405091
10620, 62.226,157.04,0,799.0,9555.98,3666.87,9.0,0.310673,1.6138,0.292238,232.075,198.183166827,7385.05,0,0,0.11887,-0.000670131
10630, 62.426,157.04,0,799.0,9568.15,3679.04,9.0,0.318809,1.29372,-0.0930277,206.534,181.806047305,6501.71,0,0,0.122796,-0.0022785
10640, 62.626,157.04,0,799.0,9578.92,3689.82,9.0,0.32506,1.01251,-0.166441,181.912,184.445959662,6412.71,0,0,0.126583,-0.00294941
10650, 62.826,157.04,0,799.0,9588.63,3699.52,9.0,0.329435,0.735633,0.540015,166.554,156.671506486,6735.84,0,0,0.128829,0.00312931
10660, 63.026,157.04,0,799.0,9597.28,3708.17,9.0,0.332475,0.560845,0.381507,146.007,282.293026637,5138.97,0,0,0.128482,0.00373298
10670, 63.226,157.04,0,799.0,9605.46,3716.35,9.0,0.334812,0.356227,0.367028,149.278,254.826469866,8208.4,0,0,0.118008,0.0152343
10680, 63.426,157.04,0,799.0,9613.64,3724.54,9.0,0.334147,0.223231,0.573041,145.14,251.754876994,7967.13,0,0,0.0919698,0.0274823
10690, 63.626,157.04,0,799.0,9621.81,3732.71,9.0,0.334835,0.0424036,0.452496,149.24,229.449432036,8221.07,0,0,0.045935,0.0407966
10700, 63.826,157.04,0,799.0,9629.99,3740.89,9.0,0.332646,0.235006,0.589726,145.145,207.563698005,7998.75,0,0,-0.0183262,0.0536559
10710, 64.026,157.04,0,799.0,9638.16,3749.06,9.0,0.33309,0.547915,0.4502,149.357,195.761859628,8213.85,0,0,-0.103419,0.0672763
10720, 64.226,157.04,0,799.0,9646.34,3757.23,9.0,0.333231,0.733595,0.216199,145.073,326.707853051,7997.52,0,0,-0.202579,0.0548843
10730, 64.426,157.04,0,799.0,9654.5,3765.39,9.0,0.3347,0.578673,-0.600164,149.029,165.01863807,8207.27,0,0,-0.253296,0.0193904
10740, 64.626,157.04,0,799.0,9662.88,3773.77,9.0,0.334931,0.115066,-3.80428,151.417,82.924135109,7801.49,0,0,-0.263908,-0.0428054
